stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
S325342,,new,2005 Dodge Ram 1500,2005,Dodge,Ram 1500,Laramie,"$6,494",,4.7L V8,N/A,Blue,Dark Slate Gray,189974,http://inventory-dmg.assets-cdk.com/4/7/7/14073114774.jpg|http://inventory-dmg.assets-cdk.com/2/8/7/14073114782.jpg|http://inventory-dmg.assets-cdk.com/0/9/7/14073114790.jpg|http://inventory-dmg.assets-cdk.com/7/9/7/14073114797.jpg|http://inventory-dmg.assets-cdk.com/3/0/8/14073114803.jpg|http://inventory-dmg.assets-cdk.com/0/1/8/14073114810.jpg|http://inventory-dmg.assets-cdk.com/6/1/8/14073114816.jpg|http://inventory-dmg.assets-cdk.com/4/2/8/14073114824.jpg|http://inventory-dmg.assets-cdk.com/1/3/8/14073114831.jpg|http://inventory-dmg.assets-cdk.com/9/3/8/14073114839.jpg|http://inventory-dmg.assets-cdk.com/2/4/8/14073114842.jpg|http://inventory-dmg.assets-cdk.com/9/4/8/14073114849.jpg|http://inventory-dmg.assets-cdk.com/6/5/8/14073114856.jpg|http://inventory-dmg.assets-cdk.com/2/6/8/14073114862.jpg|http://inventory-dmg.assets-cdk.com/7/6/8/14073114867.jpg|http://inventory-dmg.assets-cdk.com/4/7/8/14073114874.jpg|http://inventory-dmg.assets-cdk.com/7/7/8/14073114877.jpg|http://inventory-dmg.assets-cdk.com/0/8/8/14073114880.jpg|http://inventory-dmg.assets-cdk.com/7/8/8/14073114887.jpg|http://inventory-dmg.assets-cdk.com/1/9/8/14073114891.jpg|http://inventory-dmg.assets-cdk.com/6/9/8/14073114896.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2005-Dodge-Ram_1500-4WD_Quad_Cab_6.3_Ft_Box_SLT-Paducah-KY/2948306723,0,1
S335520P,,new,2014 Ram 1500,2014,RAM,1500,4WD Crew Cab 5.7 Ft Box Big Horn,Please Call,,3.6L V6,Automatic 8-Speed,Silver,N/A,36454,http://inventory-dmg.assets-cdk.com/6/6/1/14812880166.jpg|http://inventory-dmg.assets-cdk.com/7/7/1/14812880177.jpg|http://inventory-dmg.assets-cdk.com/8/8/1/14812880188.jpg|http://inventory-dmg.assets-cdk.com/7/9/1/14812880197.jpg|http://inventory-dmg.assets-cdk.com/2/2/2/14812880222.jpg|http://inventory-dmg.assets-cdk.com/0/3/2/14812880230.jpg|http://inventory-dmg.assets-cdk.com/6/3/2/14812880236.jpg|http://inventory-dmg.assets-cdk.com/2/4/2/14812880242.jpg|http://inventory-dmg.assets-cdk.com/3/5/2/14812880253.jpg|http://inventory-dmg.assets-cdk.com/4/6/2/14812880264.jpg|http://inventory-dmg.assets-cdk.com/9/6/2/14812880269.jpg|http://inventory-dmg.assets-cdk.com/7/7/2/14812880277.jpg|http://inventory-dmg.assets-cdk.com/2/8/2/14812880282.jpg|http://inventory-dmg.assets-cdk.com/0/9/2/14812880290.jpg|http://inventory-dmg.assets-cdk.com/5/9/2/14812880295.jpg|http://inventory-dmg.assets-cdk.com/7/0/3/14812880307.jpg|http://inventory-dmg.assets-cdk.com/9/1/3/14812880319.jpg|http://inventory-dmg.assets-cdk.com/2/2/3/14812880322.jpg|http://inventory-dmg.assets-cdk.com/0/3/3/14812880330.jpg|http://inventory-dmg.assets-cdk.com/0/4/3/14812880340.jpg|http://inventory-dmg.assets-cdk.com/7/4/3/14812880347.jpg|http://inventory-dmg.assets-cdk.com/5/5/3/14812880355.jpg|http://inventory-dmg.assets-cdk.com/8/6/3/14812880368.jpg|http://inventory-dmg.assets-cdk.com/3/7/3/14812880373.jpg|http://inventory-dmg.assets-cdk.com/1/8/3/14812880381.jpg|http://inventory-dmg.assets-cdk.com/5/8/3/14812880385.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2014-Ram-1500-4WD_Crew_Cab_5.7_Ft_Box_Big_Horn-Paducah-KY/3015411593,0,1
S508748,,new,2011 Cadillac SRX,2011,Cadillac,SRX,Turbo Performance,Please Call,,2.8L V6,Automatic 6-Speed,Black,N/A,93556,http://inventory-cf.assets-cdk.com/9/6/9/15077468969.jpg|http://inventory-cf.assets-cdk.com/4/7/9/15077468974.jpg|http://inventory-cf.assets-cdk.com/3/8/9/15077468983.jpg|http://inventory-cf.assets-cdk.com/5/9/9/15077468995.jpg|http://inventory-cf.assets-cdk.com/1/0/0/15077469001.jpg|http://inventory-cf.assets-cdk.com/8/0/0/15077469008.jpg|http://inventory-cf.assets-cdk.com/4/1/0/15077469014.jpg|http://inventory-cf.assets-cdk.com/7/1/0/15077469017.jpg|http://inventory-cf.assets-cdk.com/5/2/0/15077469025.jpg|http://inventory-cf.assets-cdk.com/1/3/0/15077469031.jpg|http://inventory-cf.assets-cdk.com/5/3/0/15077469035.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15077469043.jpg|http://inventory-cf.assets-cdk.com/6/4/0/15077469046.jpg|http://inventory-cf.assets-cdk.com/2/5/0/15077469052.jpg|http://inventory-cf.assets-cdk.com/7/5/0/15077469057.jpg|http://inventory-cf.assets-cdk.com/1/6/0/15077469061.jpg|http://inventory-cf.assets-cdk.com/6/6/0/15077469066.jpg|http://inventory-cf.assets-cdk.com/9/7/0/15077469079.jpg|http://inventory-cf.assets-cdk.com/4/8/0/15077469084.jpg|http://inventory-cf.assets-cdk.com/9/8/0/15077469089.jpg|http://inventory-cf.assets-cdk.com/5/9/0/15077469095.jpg|http://inventory-cf.assets-cdk.com/2/0/1/15077469102.jpg|http://inventory-cf.assets-cdk.com/0/1/1/15077469110.jpg|http://inventory-cf.assets-cdk.com/6/1/1/15077469116.jpg|http://inventory-cf.assets-cdk.com/3/2/1/15077469123.jpg|http://inventory-cf.assets-cdk.com/1/3/1/15077469131.jpg|http://inventory-cf.assets-cdk.com/0/4/1/15077469140.jpg|http://inventory-cf.assets-cdk.com/9/4/1/15077469149.jpg|http://inventory-cf.assets-cdk.com/4/5/1/15077469154.jpg|http://inventory-cf.assets-cdk.com/2/6/1/15077469162.jpg|http://inventory-cf.assets-cdk.com/0/7/1/15077469170.jpg|http://inventory-cf.assets-cdk.com/6/7/1/15077469176.jpg|http://inventory-cf.assets-cdk.com/3/8/1/15077469183.jpg|http://inventory-cf.assets-cdk.com/1/9/1/15077469191.jpg|http://inventory-cf.assets-cdk.com/8/9/1/15077469198.jpg|http://inventory-cf.assets-cdk.com/3/0/2/15077469203.jpg|http://inventory-cf.assets-cdk.com/3/1/2/15077469213.jpg|http://inventory-cf.assets-cdk.com/0/2/2/15077469220.jpg|http://inventory-cf.assets-cdk.com/6/2/2/15077469226.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2011-Cadillac-SRX-AWD_4dr_Turbo_Premium_Collection_*Ltd_Avail*-Paducah-KY/3021127283,0,1
S518708,,new,2008 Dodge Ram 1500,2008,Dodge,Ram 1500,Laramie,Please Call,,4.7L V8,Automatic,White,Khaki,100968,http://inventory-cf.assets-cdk.com/1/5/1/15106744151.jpg|http://inventory-cf.assets-cdk.com/2/6/1/15106744162.jpg|http://inventory-cf.assets-cdk.com/8/6/1/15106744168.jpg|http://inventory-cf.assets-cdk.com/5/7/1/15106744175.jpg|http://inventory-cf.assets-cdk.com/7/7/1/15106744177.jpg|http://inventory-cf.assets-cdk.com/9/7/1/15106744179.jpg|http://inventory-cf.assets-cdk.com/5/8/1/15106744185.jpg|http://inventory-cf.assets-cdk.com/8/8/1/15106744188.jpg|http://inventory-cf.assets-cdk.com/3/9/1/15106744193.jpg|http://inventory-cf.assets-cdk.com/5/9/1/15106744195.jpg|http://inventory-cf.assets-cdk.com/0/0/2/15106744200.jpg|http://inventory-cf.assets-cdk.com/6/0/2/15106744206.jpg|http://inventory-cf.assets-cdk.com/1/1/2/15106744211.jpg|http://inventory-cf.assets-cdk.com/4/1/2/15106744214.jpg|http://inventory-cf.assets-cdk.com/5/1/2/15106744215.jpg|http://inventory-cf.assets-cdk.com/7/1/2/15106744217.jpg|http://inventory-cf.assets-cdk.com/8/1/2/15106744218.jpg|http://inventory-cf.assets-cdk.com/0/3/2/15106744230.jpg|http://inventory-cf.assets-cdk.com/2/3/2/15106744232.jpg|http://inventory-cf.assets-cdk.com/5/3/2/15106744235.jpg|http://inventory-cf.assets-cdk.com/7/4/2/15106744247.jpg|http://inventory-cf.assets-cdk.com/0/5/2/15106744250.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2008-Dodge-Ram_1500-2WD_Quad_Cab_6.3_Ft_Box_ST-Paducah-KY/3022261053,0,1
S525780,,new,2004 Dodge Ram 1500,2004,Dodge,Ram 1500,Laramie,"$4,475",,5.7L V8,Automatic 5-Speed,Silver,Dark Slate Gray,167233,http://media-dmg.assets-cdk.com/websites/4.17.3.5-15/websitesEar/websitesWebApp/css/common/images/en_US/noImage_large.png,http://www.royaloakschevy.us/VehicleDetails/used-2004-Dodge-Ram_1500-2WD_Quad_Cab_6.3_Ft_Box_SLT-Paducah-KY/2963775453,0,1
S548418,,new,2002 Dodge Dakota,2002,Dodge,Dakota,,"$6,485",,5.9L V8,Automatic 4-Speed,Red,N/A,110173,http://inventory-dmg.assets-cdk.com/8/7/4/14416149478.jpg|http://inventory-dmg.assets-cdk.com/3/8/4/14416149483.jpg|http://inventory-dmg.assets-cdk.com/9/8/4/14416149489.jpg|http://inventory-dmg.assets-cdk.com/5/9/4/14416149495.jpg|http://inventory-dmg.assets-cdk.com/9/9/4/14416149499.jpg|http://inventory-dmg.assets-cdk.com/4/0/5/14416149504.jpg|http://inventory-dmg.assets-cdk.com/0/1/5/14416149510.jpg|http://inventory-dmg.assets-cdk.com/4/1/5/14416149514.jpg|http://inventory-dmg.assets-cdk.com/5/2/5/14416149525.jpg|http://inventory-dmg.assets-cdk.com/9/2/5/14416149529.jpg|http://inventory-dmg.assets-cdk.com/4/3/5/14416149534.jpg|http://inventory-dmg.assets-cdk.com/1/4/5/14416149541.jpg|http://inventory-dmg.assets-cdk.com/6/4/5/14416149546.jpg|http://inventory-dmg.assets-cdk.com/2/5/5/14416149552.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/14416149560.jpg|http://inventory-dmg.assets-cdk.com/7/6/5/14416149567.jpg|http://inventory-dmg.assets-cdk.com/2/7/5/14416149572.jpg|http://inventory-dmg.assets-cdk.com/1/9/5/14416149591.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2002-Dodge-Dakota-4WD_Quad_Cab_5.3_Ft_Box_SLT-Paducah-KY/2975782343,0,1
S558927,,new,2011 Chevrolet HHR,2011,Chevrolet,HHR,LS,"$6,106",,2.2L 4 cyls,Automatic,N/A,Ebony,,http://inventory-dmg.assets-cdk.com/6/7/1/14220781176.jpg|http://inventory-dmg.assets-cdk.com/4/8/1/14220781184.jpg|http://inventory-dmg.assets-cdk.com/3/9/1/14220781193.jpg|http://inventory-dmg.assets-cdk.com/4/0/2/14220781204.jpg|http://inventory-dmg.assets-cdk.com/5/1/2/14220781215.jpg|http://inventory-dmg.assets-cdk.com/1/2/2/14220781221.jpg|http://inventory-dmg.assets-cdk.com/7/3/2/14220781237.jpg|http://inventory-dmg.assets-cdk.com/4/4/2/14220781244.jpg|http://inventory-dmg.assets-cdk.com/4/5/2/14220781254.jpg|http://inventory-dmg.assets-cdk.com/1/6/2/14220781261.jpg|http://inventory-dmg.assets-cdk.com/7/6/2/14220781267.jpg|http://inventory-dmg.assets-cdk.com/0/8/2/14220781280.jpg|http://inventory-dmg.assets-cdk.com/0/9/2/14220781290.jpg|http://inventory-dmg.assets-cdk.com/9/9/2/14220781299.jpg|http://inventory-dmg.assets-cdk.com/0/1/3/14220781310.jpg|http://inventory-dmg.assets-cdk.com/2/2/3/14220781322.jpg|http://inventory-dmg.assets-cdk.com/2/3/3/14220781332.jpg|http://inventory-dmg.assets-cdk.com/4/4/3/14220781344.jpg|http://inventory-dmg.assets-cdk.com/4/6/3/14220781364.jpg|http://inventory-dmg.assets-cdk.com/6/7/3/14220781376.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2011-Chevrolet-HHR-LT_w%2F1LT-Paducah-KY/2970812783,0,1
S577847,,new,2013 Ram 1500,2013,RAM,1500,4WD Crew Cab 5.7 Ft Box Sport,"$30,999",,5.7L V8,Automatic,Red,Black,31935,http://media-dmg.assets-cdk.com/websites/4.17.4.1.1-23/websitesEar/websitesWebApp/css/common/images/en_US/noImage_large.png,http://www.royaloakschevy.us/VehicleDetails/used-2013-Ram-1500-4WD_Crew_Cab_5.7_Ft_Box_Sport-Paducah-KY/2959032573,0,1
S589993,,new,2012 Chevrolet Captiva Sport Fleet,2012,Chevrolet,Captiva Sport,,Please Call,,3.0L V6,Automatic 6-Speed,White,N/A,87897,http://inventory-dmg.assets-cdk.com/0/4/4/14651432440.jpg|http://inventory-dmg.assets-cdk.com/6/4/4/14651432446.jpg|http://inventory-dmg.assets-cdk.com/9/4/4/14651432449.jpg|http://inventory-dmg.assets-cdk.com/3/5/4/14651432453.jpg|http://inventory-dmg.assets-cdk.com/1/6/4/14651432461.jpg|http://inventory-dmg.assets-cdk.com/8/6/4/14651432468.jpg|http://inventory-dmg.assets-cdk.com/3/7/4/14651432473.jpg|http://inventory-dmg.assets-cdk.com/0/8/4/14651432480.jpg|http://inventory-dmg.assets-cdk.com/5/8/4/14651432485.jpg|http://inventory-dmg.assets-cdk.com/1/9/4/14651432491.jpg|http://inventory-dmg.assets-cdk.com/5/9/4/14651432495.jpg|http://inventory-dmg.assets-cdk.com/8/9/4/14651432498.jpg|http://inventory-dmg.assets-cdk.com/1/0/5/14651432501.jpg|http://inventory-dmg.assets-cdk.com/9/0/5/14651432509.jpg|http://inventory-dmg.assets-cdk.com/2/1/5/14651432512.jpg|http://inventory-dmg.assets-cdk.com/7/1/5/14651432517.jpg|http://inventory-dmg.assets-cdk.com/4/2/5/14651432524.jpg|http://inventory-dmg.assets-cdk.com/8/2/5/14651432528.jpg|http://inventory-dmg.assets-cdk.com/5/3/5/14651432535.jpg|http://inventory-dmg.assets-cdk.com/9/3/5/14651432539.jpg|http://inventory-dmg.assets-cdk.com/3/4/5/14651432543.jpg|http://inventory-dmg.assets-cdk.com/7/4/5/14651432547.jpg|http://inventory-dmg.assets-cdk.com/2/5/5/14651432552.jpg|http://inventory-dmg.assets-cdk.com/8/5/5/14651432558.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/14651432560.jpg|http://inventory-dmg.assets-cdk.com/7/6/5/14651432567.jpg|http://inventory-dmg.assets-cdk.com/1/7/5/14651432571.jpg|http://inventory-dmg.assets-cdk.com/5/7/5/14651432575.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2012-Chevrolet-Captiva_Sport_Fleet-FWD_4dr_LT-Paducah-KY/3005747873,0,1
S611413,,new,2013 Cadillac SRX,2013,Cadillac,SRX,Crossover Standard,Please Call,,3.6L V6,Automatic 6-Speed,White,Ebony/ebony Accents,71050,http://inventory-dmg.assets-cdk.com/9/2/7/14541705729.jpg|http://inventory-dmg.assets-cdk.com/4/5/7/14541705754.jpg|http://inventory-dmg.assets-cdk.com/5/7/7/14541705775.jpg|http://inventory-dmg.assets-cdk.com/6/9/7/14541705796.jpg|http://inventory-dmg.assets-cdk.com/1/2/8/14541705821.jpg|http://inventory-dmg.assets-cdk.com/5/4/8/14541705845.jpg|http://inventory-dmg.assets-cdk.com/5/5/8/14541705855.jpg|http://inventory-dmg.assets-cdk.com/4/8/8/14541705884.jpg|http://inventory-dmg.assets-cdk.com/0/1/9/14541705910.jpg|http://inventory-dmg.assets-cdk.com/0/3/9/14541705930.jpg|http://inventory-dmg.assets-cdk.com/6/3/9/14541705936.jpg|http://inventory-dmg.assets-cdk.com/6/6/9/14541705966.jpg|http://inventory-dmg.assets-cdk.com/4/7/9/14541705974.jpg|http://inventory-dmg.assets-cdk.com/3/9/9/14541705993.jpg|http://inventory-dmg.assets-cdk.com/0/0/0/14541706000.jpg|http://inventory-dmg.assets-cdk.com/7/2/0/14541706027.jpg|http://inventory-dmg.assets-cdk.com/2/3/0/14541706032.jpg|http://inventory-dmg.assets-cdk.com/8/3/0/14541706038.jpg|http://inventory-dmg.assets-cdk.com/3/4/0/14541706043.jpg|http://inventory-dmg.assets-cdk.com/8/4/0/14541706048.jpg|http://inventory-dmg.assets-cdk.com/2/5/0/14541706052.jpg|http://inventory-dmg.assets-cdk.com/5/8/0/14541706085.jpg|http://inventory-dmg.assets-cdk.com/9/8/0/14541706089.jpg|http://inventory-dmg.assets-cdk.com/7/0/1/14541706107.jpg|http://inventory-dmg.assets-cdk.com/3/3/1/14541706133.jpg|http://inventory-dmg.assets-cdk.com/8/4/1/14541706148.jpg|http://inventory-dmg.assets-cdk.com/5/6/1/14541706165.jpg|http://inventory-dmg.assets-cdk.com/0/7/1/14541706170.jpg|http://inventory-dmg.assets-cdk.com/3/7/1/14541706173.jpg|http://inventory-dmg.assets-cdk.com/9/7/1/14541706179.jpg|http://inventory-dmg.assets-cdk.com/9/9/1/14541706199.jpg|http://inventory-dmg.assets-cdk.com/8/0/2/14541706208.jpg|http://inventory-dmg.assets-cdk.com/6/2/2/14541706226.jpg|http://inventory-dmg.assets-cdk.com/7/4/2/14541706247.jpg|http://inventory-dmg.assets-cdk.com/7/6/2/14541706267.jpg|http://inventory-dmg.assets-cdk.com/9/7/2/14541706279.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2013-Cadillac-SRX-AWD_4dr_Performance_Collection-Paducah-KY/2988441893,0,1
S619278,,new,2013 Chevrolet Captiva Sport Fleet,2013,Chevrolet,Captiva Sport,,Please Call,,2.4L 4 cyls,Automatic 6-Speed,White,N/A,75440,http://inventory-dmg.assets-cdk.com/5/7/9/14463021975.jpg|http://inventory-dmg.assets-cdk.com/3/8/9/14463021983.jpg|http://inventory-dmg.assets-cdk.com/0/9/9/14463021990.jpg|http://inventory-dmg.assets-cdk.com/6/9/9/14463021996.jpg|http://inventory-dmg.assets-cdk.com/0/0/0/14463022000.jpg|http://inventory-dmg.assets-cdk.com/5/0/0/14463022005.jpg|http://inventory-dmg.assets-cdk.com/8/1/0/14463022018.jpg|http://inventory-dmg.assets-cdk.com/4/2/0/14463022024.jpg|http://inventory-dmg.assets-cdk.com/7/2/0/14463022027.jpg|http://inventory-dmg.assets-cdk.com/6/3/0/14463022036.jpg|http://inventory-dmg.assets-cdk.com/0/4/0/14463022040.jpg|http://inventory-dmg.assets-cdk.com/6/4/0/14463022046.jpg|http://inventory-dmg.assets-cdk.com/1/5/0/14463022051.jpg|http://inventory-dmg.assets-cdk.com/6/5/0/14463022056.jpg|http://inventory-dmg.assets-cdk.com/3/6/0/14463022063.jpg|http://inventory-dmg.assets-cdk.com/9/6/0/14463022069.jpg|http://inventory-dmg.assets-cdk.com/4/7/0/14463022074.jpg|http://inventory-dmg.assets-cdk.com/9/7/0/14463022079.jpg|http://inventory-dmg.assets-cdk.com/6/8/0/14463022086.jpg|http://inventory-dmg.assets-cdk.com/9/8/0/14463022089.jpg|http://inventory-dmg.assets-cdk.com/9/9/0/14463022099.jpg|http://inventory-dmg.assets-cdk.com/4/0/1/14463022104.jpg|http://inventory-dmg.assets-cdk.com/9/0/1/14463022109.jpg|http://inventory-dmg.assets-cdk.com/2/1/1/14463022112.jpg|http://inventory-dmg.assets-cdk.com/1/2/1/14463022121.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2013-Chevrolet-Captiva_Sport_Fleet-FWD_4dr_LS_w%2F2LS-Paducah-KY/2984572513,0,1
S630075,,new,2008 Chevrolet HHR,2008,Chevrolet,HHR,,Please Call,,2.0L 4 cyls,Automatic,Red,N/A,215879,http://inventory-cf.assets-cdk.com/2/8/6/15398960682.jpg|http://inventory-cf.assets-cdk.com/5/8/6/15398960685.jpg|http://inventory-cf.assets-cdk.com/7/8/6/15398960687.jpg|http://inventory-cf.assets-cdk.com/3/9/6/15398960693.jpg|http://inventory-cf.assets-cdk.com/5/9/6/15398960695.jpg|http://inventory-cf.assets-cdk.com/0/0/7/15398960700.jpg|http://inventory-cf.assets-cdk.com/3/0/7/15398960703.jpg|http://inventory-cf.assets-cdk.com/5/0/7/15398960705.jpg|http://inventory-cf.assets-cdk.com/6/0/7/15398960706.jpg|http://inventory-cf.assets-cdk.com/1/1/7/15398960711.jpg|http://inventory-cf.assets-cdk.com/4/1/7/15398960714.jpg|http://inventory-cf.assets-cdk.com/6/1/7/15398960716.jpg|http://inventory-cf.assets-cdk.com/1/2/7/15398960721.jpg|http://inventory-cf.assets-cdk.com/2/2/7/15398960722.jpg|http://inventory-cf.assets-cdk.com/6/2/7/15398960726.jpg|http://inventory-cf.assets-cdk.com/1/3/7/15398960731.jpg|http://inventory-cf.assets-cdk.com/5/3/7/15398960735.jpg|http://inventory-cf.assets-cdk.com/7/3/7/15398960737.jpg|http://inventory-cf.assets-cdk.com/8/3/7/15398960738.jpg|http://inventory-cf.assets-cdk.com/2/4/7/15398960742.jpg|http://inventory-cf.assets-cdk.com/7/4/7/15398960747.jpg|http://inventory-cf.assets-cdk.com/0/5/7/15398960750.jpg|http://inventory-cf.assets-cdk.com/4/5/7/15398960754.jpg|http://inventory-cf.assets-cdk.com/9/5/7/15398960759.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2008-Chevrolet-HHR-FWD_4dr_SS-Paducah-KY/3053200133,0,0
S681865,,new,2008 Chevrolet HHR,2008,Chevrolet,HHR,2.2 Panel LT,Please Call,,2.2L 4 cyls,manual,N/A,Ebony,99251,http://media-dmg.assets-cdk.com/websites/5.0-1105/websitesEar/websitesWebApp/css/common/images/en_US/noImage_large.png,http://www.royaloakschevy.us/VehicleDetails/used-2008-Chevrolet-HHR-FWD_4dr_LT-Paducah-KY/3030745713,0,1
S691085,,new,2000 Dodge Dakota,2000,Dodge,Dakota,,"$3,838",,3.9L V6,manual w/od,Purple,N/A,209416,http://media-dmg.assets-cdk.com/websites/5.0-353/websitesEar/websitesWebApp/css/common/images/en_US/noImage_large.png,http://www.royaloakschevy.us/VehicleDetails/used-2000-Dodge-Dakota-2WD_Quad_Cab_5.3_Ft_Box_Sport-Paducah-KY/2979256263,0,1
S708437,,new,2009 Dodge Ram 1500,2009,Dodge,Ram 1500,Laramie,Please Call,,5.7L V8,Automatic 5-Speed,White,N/A,59250,http://inventory-dmg.assets-cdk.com/9/3/5/15106745539.jpg|http://inventory-dmg.assets-cdk.com/5/4/5/15106745545.jpg|http://inventory-dmg.assets-cdk.com/5/5/5/15106745555.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/15106745560.jpg|http://inventory-dmg.assets-cdk.com/5/6/5/15106745565.jpg|http://inventory-dmg.assets-cdk.com/7/6/5/15106745567.jpg|http://inventory-dmg.assets-cdk.com/2/7/5/15106745572.jpg|http://inventory-dmg.assets-cdk.com/6/8/5/15106745586.jpg|http://inventory-dmg.assets-cdk.com/1/9/5/15106745591.jpg|http://inventory-dmg.assets-cdk.com/7/9/5/15106745597.jpg|http://inventory-dmg.assets-cdk.com/8/9/5/15106745598.jpg|http://inventory-dmg.assets-cdk.com/1/0/6/15106745601.jpg|http://inventory-dmg.assets-cdk.com/3/0/6/15106745603.jpg|http://inventory-dmg.assets-cdk.com/2/1/6/15106745612.jpg|http://inventory-dmg.assets-cdk.com/6/1/6/15106745616.jpg|http://inventory-dmg.assets-cdk.com/7/1/6/15106745617.jpg|http://inventory-dmg.assets-cdk.com/9/1/6/15106745619.jpg|http://inventory-dmg.assets-cdk.com/3/2/6/15106745623.jpg|http://inventory-dmg.assets-cdk.com/6/2/6/15106745626.jpg|http://inventory-dmg.assets-cdk.com/1/3/6/15106745631.jpg|http://inventory-dmg.assets-cdk.com/5/3/6/15106745635.jpg|http://inventory-dmg.assets-cdk.com/7/3/6/15106745637.jpg|http://inventory-dmg.assets-cdk.com/2/4/6/15106745642.jpg|http://inventory-dmg.assets-cdk.com/4/4/6/15106745644.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2009-Dodge-Ram_1500-4WD_Quad_Cab_6.3_Ft_Box_SLT-Paducah-KY/3032330903,0,1
T042660,,new,2010 Ford Transit Connect,2010,Ford,Transit Connect,Cargo Van XL,Please Call,,2.0L 4 cyls,Automatic 4-Speed,White,N/A,162520,http://inventory-dmg.assets-cdk.com/1/8/0/15077472081.jpg|http://inventory-dmg.assets-cdk.com/8/8/0/15077472088.jpg|http://inventory-dmg.assets-cdk.com/7/9/0/15077472097.jpg|http://inventory-dmg.assets-cdk.com/2/0/1/15077472102.jpg|http://inventory-dmg.assets-cdk.com/4/1/1/15077472114.jpg|http://inventory-dmg.assets-cdk.com/1/2/1/15077472121.jpg|http://inventory-dmg.assets-cdk.com/0/3/1/15077472130.jpg|http://inventory-dmg.assets-cdk.com/9/4/1/15077472149.jpg|http://inventory-dmg.assets-cdk.com/2/5/1/15077472152.jpg|http://inventory-dmg.assets-cdk.com/0/6/1/15077472160.jpg|http://inventory-dmg.assets-cdk.com/3/7/1/15077472173.jpg|http://inventory-dmg.assets-cdk.com/4/8/1/15077472184.jpg|http://inventory-dmg.assets-cdk.com/1/0/2/15077472201.jpg|http://inventory-dmg.assets-cdk.com/3/2/2/15077472223.jpg|http://inventory-dmg.assets-cdk.com/1/3/2/15077472231.jpg|http://inventory-dmg.assets-cdk.com/6/4/2/15077472246.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2010-Ford-Transit_Connect-114.6%22_XLT_w%2Fside_%26_rear_door_privacy_glass-Paducah-KY/3037857023,0,1
T627910,,new,2015 Dodge Journey,2015,Dodge,Journey,SE 4dr SUV AWD (3.6L 6cyl 6A),Please Call,,3.6L V6,Automatic 6-Speed,Blue,Black,53150,http://media-cf.assets-cdk.com/websites/5.0-1304/websitesEar/websitesWebApp/css/common/images/en_US/noImage_large.png,http://www.royaloakschevy.us/VehicleDetails/used-2015-Dodge-Journey-FWD_4dr_SXT-Paducah-KY/3064777193,0,0
T657069,,new,2003 Chrysler PT Cruiser,2003,Chrysler,PT Cruiser,,Please Call,,2.4L 4 cyls,manual w/od,White,Dark Slate Gray,111503,http://inventory-cf.assets-cdk.com/6/3/9/15106743936.jpg|http://inventory-cf.assets-cdk.com/0/4/9/15106743940.jpg|http://inventory-cf.assets-cdk.com/3/4/9/15106743943.jpg|http://inventory-cf.assets-cdk.com/9/5/9/15106743959.jpg|http://inventory-cf.assets-cdk.com/3/6/9/15106743963.jpg|http://inventory-cf.assets-cdk.com/6/6/9/15106743966.jpg|http://inventory-cf.assets-cdk.com/0/7/9/15106743970.jpg|http://inventory-cf.assets-cdk.com/6/7/9/15106743976.jpg|http://inventory-cf.assets-cdk.com/9/7/9/15106743979.jpg|http://inventory-cf.assets-cdk.com/5/8/9/15106743985.jpg|http://inventory-cf.assets-cdk.com/0/9/9/15106743990.jpg|http://inventory-cf.assets-cdk.com/4/9/9/15106743994.jpg|http://inventory-cf.assets-cdk.com/5/9/9/15106743995.jpg|http://inventory-cf.assets-cdk.com/0/0/0/15106744000.jpg|http://inventory-cf.assets-cdk.com/1/0/0/15106744001.jpg|http://inventory-cf.assets-cdk.com/5/0/0/15106744005.jpg,http://www.royaloakschevy.us/VehicleDetails/used-2003-Chrysler-PT_Cruiser-4dr_Wgn-Paducah-KY/3026163273,0,1
