stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
51510,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT All Star Edition,"$34,258",,"V8, 5.3L; FFV; VVT",automatic,White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/2972671423,0,0
51520,,new,2017 Chevrolet Suburban,2017,Chevrolet,Suburban,2WD 1500 LT,"$59,055",,"V8, 5.3L; FFV; VVT",6-Speed A/T,White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377703/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377703/default/ext_GAZ_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Suburban-2WD_1500_LT-Shafter-CA/2983253313,0,0
51540,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT All Star Edition,"$37,690",,"V8, 5.3L; FFV; VVT",automatic,Siren Red,N/A,,http://inventory-dmg.assets-cdk.com/6/3/7/14364804736.jpg|http://inventory-dmg.assets-cdk.com/4/5/9/14362863954.jpg|http://inventory-dmg.assets-cdk.com/2/8/9/14362863982.jpg|http://inventory-dmg.assets-cdk.com/7/0/0/14362864007.jpg|http://inventory-dmg.assets-cdk.com/3/3/0/14362864033.jpg|http://inventory-dmg.assets-cdk.com/4/5/0/14362864054.jpg|http://inventory-dmg.assets-cdk.com/2/8/0/14362864082.jpg|http://inventory-dmg.assets-cdk.com/2/0/1/14362864102.jpg|http://inventory-dmg.assets-cdk.com/2/3/1/14362864132.jpg|http://inventory-dmg.assets-cdk.com/1/8/1/14362864181.jpg|http://inventory-dmg.assets-cdk.com/2/1/2/14362864212.jpg|http://inventory-dmg.assets-cdk.com/8/3/2/14362864238.jpg|http://inventory-dmg.assets-cdk.com/9/6/2/14362864269.jpg|http://inventory-dmg.assets-cdk.com/9/9/2/14362864299.jpg|http://inventory-dmg.assets-cdk.com/8/2/3/14362864328.jpg|http://inventory-dmg.assets-cdk.com/7/6/3/14362864367.jpg|http://inventory-dmg.assets-cdk.com/5/9/3/14362864395.jpg|http://inventory-dmg.assets-cdk.com/3/2/4/14362864423.jpg|http://inventory-dmg.assets-cdk.com/1/5/4/14362864451.jpg|http://inventory-dmg.assets-cdk.com/8/6/4/14362864468.jpg|http://inventory-dmg.assets-cdk.com/6/9/4/14362864496.jpg|http://inventory-dmg.assets-cdk.com/3/1/5/14362864513.jpg|http://inventory-dmg.assets-cdk.com/0/4/5/14362864540.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/2979450713,0,1
51550,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LT,"$58,905",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Tungsten,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GXG_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LT-Shafter-CA/2979450733,0,0
51560,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,FWD LS,"$33,395",,"V6, 3.6L",6-Speed A/T,Tungsten,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/ext_GXG_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/ext_GXG_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273313/default/ext_GXG_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Traverse-FWD_LS-Shafter-CA/2983253333,0,0
51600,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD LS,"$22,905",,"L4, 1.5L; Turbo",6-Speed A/T,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/8/6/5/14391786568.jpg|http://inventory-cf.assets-cdk.com/5/3/6/14391786635.jpg|http://inventory-cf.assets-cdk.com/3/1/7/14391786713.jpg|http://inventory-cf.assets-cdk.com/9/6/7/14391786769.jpg|http://inventory-cf.assets-cdk.com/7/3/8/14391786837.jpg|http://inventory-cf.assets-cdk.com/2/0/9/14391786902.jpg|http://inventory-cf.assets-cdk.com/8/7/9/14391786978.jpg|http://inventory-cf.assets-cdk.com/1/6/0/14391787061.jpg|http://inventory-cf.assets-cdk.com/9/5/1/14391787159.jpg|http://inventory-cf.assets-cdk.com/2/5/2/14391787252.jpg|http://inventory-cf.assets-cdk.com/5/4/3/14391787345.jpg|http://inventory-cf.assets-cdk.com/7/3/4/14391787437.jpg|http://inventory-cf.assets-cdk.com/9/9/4/14391787499.jpg|http://inventory-cf.assets-cdk.com/1/6/5/14391787561.jpg|http://inventory-cf.assets-cdk.com/4/3/6/14391787634.jpg|http://inventory-cf.assets-cdk.com/9/9/6/14391787699.jpg|http://inventory-cf.assets-cdk.com/2/8/7/14391787782.jpg|http://inventory-cf.assets-cdk.com/6/2/8/14391787826.jpg|http://inventory-cf.assets-cdk.com/3/9/8/14391787893.jpg|http://inventory-cf.assets-cdk.com/1/6/9/14391787961.jpg|http://inventory-cf.assets-cdk.com/1/4/0/14391788041.jpg|http://inventory-cf.assets-cdk.com/0/9/0/14391788090.jpg|http://inventory-cf.assets-cdk.com/6/5/1/14391788156.jpg|http://inventory-cf.assets-cdk.com/8/2/2/14391788228.jpg|http://inventory-cf.assets-cdk.com/8/9/2/14391788298.jpg|http://inventory-cf.assets-cdk.com/2/5/4/14391788452.jpg|http://inventory-cf.assets-cdk.com/5/2/5/14391788525.jpg|http://inventory-cf.assets-cdk.com/7/0/6/14391788607.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_LS-Shafter-CA/2978332033,0,1
51620,,new,2017 Chevrolet Silverado 2500HD,2017,Chevrolet,Silverado 2500HD,Crew Cab Standard Box 4-Wheel Drive LTZ,"$67,410",,"V8, 6.6L; Turbo",6-Speed A/T,Graphite,N/A,,http://inventory-dmg.assets-cdk.com/7/2/4/14552912427.jpg|http://inventory-dmg.assets-cdk.com/2/5/4/14552912452.jpg|http://inventory-dmg.assets-cdk.com/3/7/4/14552912473.jpg|http://inventory-dmg.assets-cdk.com/3/9/4/14552912493.jpg|http://inventory-dmg.assets-cdk.com/5/1/5/14552912515.jpg|http://inventory-dmg.assets-cdk.com/7/3/5/14552912537.jpg|http://inventory-dmg.assets-cdk.com/2/6/5/14552912562.jpg|http://inventory-dmg.assets-cdk.com/2/8/5/14552912582.jpg|http://inventory-dmg.assets-cdk.com/2/0/6/14552912602.jpg|http://inventory-dmg.assets-cdk.com/7/2/6/14552912627.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_2500HD-Crew_Cab_Standard_Box_4_Wheel_Drive_LTZ-Shafter-CA/2988094823,0,1
51650,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD Premier,"$66,470",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Black,N/A,,http://inventory-dmg.assets-cdk.com/2/1/5/14546855512.jpg|http://inventory-dmg.assets-cdk.com/0/4/5/14546855540.jpg|http://inventory-dmg.assets-cdk.com/8/5/5/14546855558.jpg|http://inventory-dmg.assets-cdk.com/0/9/5/14546855590.jpg|http://inventory-dmg.assets-cdk.com/4/3/6/14546855634.jpg|http://inventory-dmg.assets-cdk.com/5/6/6/14546855665.jpg|http://inventory-dmg.assets-cdk.com/7/9/6/14546855697.jpg|http://inventory-dmg.assets-cdk.com/3/2/7/14546855723.jpg|http://inventory-dmg.assets-cdk.com/0/6/7/14546855760.jpg|http://inventory-dmg.assets-cdk.com/6/0/8/14546855806.jpg|http://inventory-dmg.assets-cdk.com/2/4/8/14546855842.jpg|http://inventory-dmg.assets-cdk.com/0/8/8/14546855880.jpg|http://inventory-dmg.assets-cdk.com/8/9/8/14546855898.jpg|http://inventory-dmg.assets-cdk.com/4/4/9/14546855944.jpg|http://inventory-dmg.assets-cdk.com/4/6/9/14546855964.jpg|http://inventory-dmg.assets-cdk.com/1/9/9/14546855991.jpg|http://inventory-dmg.assets-cdk.com/2/1/0/14546856012.jpg|http://inventory-dmg.assets-cdk.com/1/3/0/14546856031.jpg|http://inventory-dmg.assets-cdk.com/2/5/0/14546856052.jpg|http://inventory-dmg.assets-cdk.com/7/6/0/14546856067.jpg|http://inventory-dmg.assets-cdk.com/2/1/1/14546856112.jpg|http://inventory-dmg.assets-cdk.com/0/3/1/14546856130.jpg|http://inventory-dmg.assets-cdk.com/6/5/1/14546856156.jpg|http://inventory-dmg.assets-cdk.com/6/9/1/14546856196.jpg|http://inventory-dmg.assets-cdk.com/7/3/2/14546856237.jpg|http://inventory-dmg.assets-cdk.com/4/8/2/14546856284.jpg|http://inventory-dmg.assets-cdk.com/2/2/3/14546856322.jpg|http://inventory-dmg.assets-cdk.com/0/6/3/14546856360.jpg|http://inventory-dmg.assets-cdk.com/0/9/3/14546856390.jpg|http://inventory-dmg.assets-cdk.com/6/1/4/14546856416.jpg|http://inventory-dmg.assets-cdk.com/4/4/4/14546856444.jpg|http://inventory-dmg.assets-cdk.com/3/8/4/14546856483.jpg|http://inventory-dmg.assets-cdk.com/7/9/4/14546856497.jpg|http://inventory-dmg.assets-cdk.com/7/2/5/14546856527.jpg|http://inventory-dmg.assets-cdk.com/4/4/5/14546856544.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_Premier-Shafter-CA/2988094833,0,1
51660,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT Z71 All Star Edition,"$42,600",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Pepperdust,N/A,,http://inventory-dmg.assets-cdk.com/1/5/7/14357356751.jpg|http://inventory-dmg.assets-cdk.com/3/7/7/14357356773.jpg|http://inventory-dmg.assets-cdk.com/6/0/8/14357356806.jpg|http://inventory-dmg.assets-cdk.com/4/4/8/14357356844.jpg|http://inventory-dmg.assets-cdk.com/4/7/8/14357356874.jpg|http://inventory-dmg.assets-cdk.com/6/0/9/14357356906.jpg|http://inventory-dmg.assets-cdk.com/7/3/9/14357356937.jpg|http://inventory-dmg.assets-cdk.com/2/7/9/14357356972.jpg|http://inventory-dmg.assets-cdk.com/0/0/0/14357357000.jpg|http://inventory-dmg.assets-cdk.com/7/2/0/14357357027.jpg|http://inventory-dmg.assets-cdk.com/7/5/0/14357357057.jpg|http://inventory-dmg.assets-cdk.com/0/9/0/14357357090.jpg|http://inventory-dmg.assets-cdk.com/4/2/1/14357357124.jpg|http://inventory-dmg.assets-cdk.com/7/5/1/14357357157.jpg|http://inventory-dmg.assets-cdk.com/8/8/1/14357357188.jpg|http://inventory-dmg.assets-cdk.com/8/1/2/14357357218.jpg|http://inventory-dmg.assets-cdk.com/3/5/2/14357357253.jpg|http://inventory-dmg.assets-cdk.com/8/8/2/14357357288.jpg|http://inventory-dmg.assets-cdk.com/0/2/3/14357357320.jpg|http://inventory-dmg.assets-cdk.com/9/4/3/14357357349.jpg|http://inventory-dmg.assets-cdk.com/3/9/3/14357357393.jpg|http://inventory-dmg.assets-cdk.com/0/3/4/14357357430.jpg|http://inventory-dmg.assets-cdk.com/5/6/4/14357357465.jpg|http://inventory-dmg.assets-cdk.com/4/9/4/14357357494.jpg|http://inventory-dmg.assets-cdk.com/8/2/5/14357357528.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT_Z71-Shafter-CA/2981808483,0,1
51680,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LS,"$50,165",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Siren Red,N/A,,http://inventory-cf.assets-cdk.com/4/5/4/14357358454.jpg|http://inventory-cf.assets-cdk.com/7/8/4/14357358487.jpg|http://inventory-cf.assets-cdk.com/9/2/5/14357358529.jpg|http://inventory-cf.assets-cdk.com/8/5/5/14357358558.jpg|http://inventory-cf.assets-cdk.com/0/0/6/14357358600.jpg|http://inventory-cf.assets-cdk.com/8/2/6/14357358628.jpg|http://inventory-cf.assets-cdk.com/6/5/6/14357358656.jpg|http://inventory-cf.assets-cdk.com/2/8/6/14357358682.jpg|http://inventory-cf.assets-cdk.com/0/1/7/14357358710.jpg|http://inventory-cf.assets-cdk.com/8/3/7/14357358738.jpg|http://inventory-cf.assets-cdk.com/3/6/7/14357358763.jpg|http://inventory-cf.assets-cdk.com/9/8/7/14357358789.jpg|http://inventory-cf.assets-cdk.com/4/1/8/14357358814.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LS-Shafter-CA/2981808493,0,0
51720,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT All Star Edition,"$30,881",,"V8, 5.3L",automatic,White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/2995315453,0,1
51730,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD LS,"$26,405",,"L4, 1.5L; Turbo",6-Speed A/T,Gray,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_G7Q_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_G7Q_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_LS-Shafter-CA/3001562373,0,0
51760,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD LS,"$22,955",,"L4, 1.5L; Turbo",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_LS-Shafter-CA/3005175303,0,1
51770,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD LT,"$25,295",,"L4, 1.5L; Turbo",6-Speed A/T,Gray,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_G7Q_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_G7Q_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_G7Q_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_G7Q_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_LT-Shafter-CA/2995315393,0,1
51780,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD LT,"$29,590",,"L4, 1.5L; Turbo",6-Speed A/T,Storm Blue,N/A,,http://inventory-cf.assets-cdk.com/evox/color_0640_032/11986/11986_cc0640_032_G35.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/11986/11986_cc0640_001_G35.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/11986/11986_cc0640_014_G35.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_LT-Shafter-CA/3055669153,0,0
51810,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LTZ,"$43,920",,"V8, 5.3L; FFV; VVT",automatic,Graphite,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298063/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298063/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298063/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298063/default/ext_GPA_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LTZ-Shafter-CA/3005175333,0,1
51820,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT All Star Edition,"$39,458",,"V8, 5.3L; FFV; VVT",automatic,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Shafter-CA/3007320953,0,1
51840,,new,2017 Chevrolet Bolt EV,2017,Chevrolet,Bolt EV,5dr HB Premier,"$43,510",,Electric Motor; Lithium-Ion Battery,1-Speed A/T,Gray,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/ext_G7Q_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/ext_G7Q_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Bolt_EV-5dr_HB_Premier-Shafter-CA/3005175283,0,1
51850,,new,2017 Chevrolet Equinox,2017,Chevrolet,Equinox,FWD LT,"$23,077",,"L4, 2.4L; FFV; DOHC 16V",6-Speed A/T,Pat Blue,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277293/default/ext_GB7_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277293/default/ext_GB7_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277293/default/ext_GB7_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277293/default/ext_GB7_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Equinox-FWD_LT-Shafter-CA/2993142863,0,1
51860,,new,2017 Chevrolet Bolt EV,2017,Chevrolet,Bolt EV,5dr HB Premier,"$43,510",,Electric Motor; Lithium-Ion Battery,1-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/9/8/1/14672207189.jpg|http://inventory-cf.assets-cdk.com/9/1/2/14672207219.jpg|http://inventory-cf.assets-cdk.com/6/4/2/14672207246.jpg|http://inventory-cf.assets-cdk.com/5/7/2/14672207275.jpg|http://inventory-cf.assets-cdk.com/7/0/3/14672207307.jpg|http://inventory-cf.assets-cdk.com/1/3/3/14672207331.jpg|http://inventory-cf.assets-cdk.com/1/6/3/14672207361.jpg|http://inventory-cf.assets-cdk.com/8/8/3/14672207388.jpg|http://inventory-cf.assets-cdk.com/1/1/4/14672207411.jpg|http://inventory-cf.assets-cdk.com/1/4/4/14672207441.jpg|http://inventory-cf.assets-cdk.com/0/8/4/14672207480.jpg|http://inventory-cf.assets-cdk.com/9/0/5/14672207509.jpg|http://inventory-cf.assets-cdk.com/6/3/5/14672207536.jpg|http://inventory-cf.assets-cdk.com/5/6/5/14672207565.jpg|http://inventory-cf.assets-cdk.com/2/9/5/14672207592.jpg|http://inventory-cf.assets-cdk.com/3/2/6/14672207623.jpg|http://inventory-cf.assets-cdk.com/3/5/6/14672207653.jpg|http://inventory-cf.assets-cdk.com/2/9/6/14672207692.jpg|http://inventory-cf.assets-cdk.com/8/1/7/14672207718.jpg|http://inventory-cf.assets-cdk.com/2/4/7/14672207742.jpg|http://inventory-cf.assets-cdk.com/5/7/7/14672207775.jpg|http://inventory-cf.assets-cdk.com/4/0/8/14672207804.jpg|http://inventory-cf.assets-cdk.com/9/2/8/14672207829.jpg|http://inventory-cf.assets-cdk.com/3/5/8/14672207853.jpg|http://inventory-cf.assets-cdk.com/6/7/8/14672207876.jpg|http://inventory-cf.assets-cdk.com/6/9/8/14672207896.jpg|http://inventory-cf.assets-cdk.com/7/1/9/14672207917.jpg|http://inventory-cf.assets-cdk.com/7/4/9/14672207947.jpg|http://inventory-cf.assets-cdk.com/9/6/9/14672207969.jpg|http://inventory-cf.assets-cdk.com/9/8/9/14672207989.jpg|http://inventory-cf.assets-cdk.com/5/2/0/14672208025.jpg|http://inventory-cf.assets-cdk.com/5/4/0/14672208045.jpg|http://inventory-cf.assets-cdk.com/1/7/0/14672208071.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Bolt_EV-5dr_HB_Premier-Shafter-CA/3005175293,0,1
51891,,used,2014 Jeep Wrangler,2014,Jeep,Wrangler,Sport 2dr SUV 4WD (3.6L 6cyl 6M),Contact Us,,"V6, 3.6L; FFV; DOHC",N/A,Gray,N/A,,http://inventory-dmg.assets-cdk.com/3/3/3/14763454333.jpg|http://inventory-dmg.assets-cdk.com/9/6/3/14763454369.jpg|http://inventory-dmg.assets-cdk.com/5/1/4/14763454415.jpg|http://inventory-dmg.assets-cdk.com/4/5/4/14763454454.jpg|http://inventory-dmg.assets-cdk.com/0/9/4/14763454490.jpg|http://inventory-dmg.assets-cdk.com/4/3/5/14763454534.jpg|http://inventory-dmg.assets-cdk.com/5/7/5/14763454575.jpg|http://inventory-dmg.assets-cdk.com/6/0/6/14763454606.jpg|http://inventory-dmg.assets-cdk.com/2/4/6/14763454642.jpg|http://inventory-dmg.assets-cdk.com/3/8/6/14763454683.jpg|http://inventory-dmg.assets-cdk.com/2/4/7/14763454742.jpg|http://inventory-dmg.assets-cdk.com/5/8/7/14763454785.jpg|http://inventory-dmg.assets-cdk.com/6/2/8/14763454826.jpg|http://inventory-dmg.assets-cdk.com/3/6/8/14763454863.jpg|http://inventory-dmg.assets-cdk.com/5/0/9/14763454905.jpg|http://inventory-dmg.assets-cdk.com/4/3/9/14763454934.jpg|http://inventory-dmg.assets-cdk.com/3/6/9/14763454963.jpg|http://inventory-dmg.assets-cdk.com/3/0/0/14763455003.jpg|http://inventory-dmg.assets-cdk.com/8/3/0/14763455038.jpg|http://inventory-dmg.assets-cdk.com/1/7/0/14763455071.jpg|http://inventory-dmg.assets-cdk.com/4/0/1/14763455104.jpg|http://inventory-dmg.assets-cdk.com/1/3/1/14763455131.jpg|http://inventory-dmg.assets-cdk.com/1/6/1/14763455161.jpg|http://inventory-dmg.assets-cdk.com/3/9/1/14763455193.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/23621.jpg,http://www.rldchev.com/VehicleDetails/used-2014-Jeep-Wrangler-4WD_2dr_Sport-Shafter-CA/3003400863,0,1
51900,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive High Country,"$52,880",,"V8, 5.3L; FFV; VVT",8-Speed A/T,Siren Red,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297373/default/ext_G1E_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297373/default/ext_G1E_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297373/default/ext_G1E_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297373/default/ext_G1E_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_High_Country-Shafter-CA/3005175343,0,0
51910,,New,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,FWD LS,"$26,455",,"L4, 1.5L; Turbo",6-Speed A/T,Storm Blue,N/A,,http://inventory-cf.assets-cdk.com/evox/color_0640_032/11999/11999_cc0640_032_G35.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/11999/11999_cc0640_001_G35.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/11999/11999_cc0640_014_G35.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-FWD_LS-Shafter-CA/3025431873,0,0
