stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
RV020A,,used,,2014,Toyota,Venza,Base V6,,SUV,3.5L V-6,6 Spd Automatic,White,,52000 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021001.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/O3TOGIB3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021002.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021025.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021024.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021021.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021005.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021003.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021006.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/USC30TOS181A01300.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/USC30TOS181A01301.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/USC30TOS181A01305.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/USC30TOS181A01350.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/USC30TOS181A01351.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/USC30TOS181A01352.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021044.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021018.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021011.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021032.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021013.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021028.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/CAC30TOS181A021012.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2014-toyota-venza-port-hawkesbury-nova-scotia/14078619,0,1
RV021,,new,,2017,Toyota,Rav4,20FB,31595,SUV,2.5L I-4,6 Spd Automatic,0202 BLACK,,10 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/593aa2ba4f92890488ba017d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593aa42b426c4704870b7b13.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/593aa3aecd939f0484ce636c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593aa43d426c47048e73eed6.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593aa2da4f9289048929afc1.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/593aa379145c360488faa892.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/593aa2c62624500487c95cc1.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593aa2cc2624500485f00b86.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/593aa394b04317047c952544.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593aa39db043170474555277.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/12755929,0,1
RV023,,new,,2017,Toyota,Rav4,20EB,38155,SUV,2.5L I-4,6 Spd Automatic,01D6 SILVER SKY METALLIC,,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/13458058,0,1
RV024A,,used,,2011,Toyota,Rav4,Base 4dr 4x4,10864,SUV,2.5L I-4,4 Spd Automatic,Black Forest Pearl,,166000 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594a99394f92890487882934.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594a73b0b0431704738cf509.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594a73b0145c3604879c60a7.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594a73024f92890496cb4109.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594a73b0145c360488fae00b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594a72e12624500488dfece2.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594a72e02624500485f0425a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594a73f9cd939f0494e9e2d9.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594a73facd939f0484ce9970.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2011-toyota-rav4-port-hawkesbury-nova-scotia/13815591,0,1
RV025,,new,,2017,Toyota,Rav4,20FC,34835,SUV,2.5L I-4,6 Spd Automatic,0040 ALPINE WHITE,,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/13718855,0,1
RV027,,new,,2017,Toyota,Rav4,20FB 4dr Front-wheel Drive,29330,SUV,2.5L I-4,6 Spd Automatic,03R3 BARCELONA RED METALLIC,Black,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova scotia/13743788,0,1
RV027A,,used,,2011,Toyota,Rav4, ,,SUV,2.5L I-4,4 Spd Automatic,,,124021 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2011-toyota-rav4-port-hawkesbury-nova-scotia/13894424,0,1
RV028,,new,,2017,Toyota,Rav4,20FB 4dr Front-wheel Drive,29330,SUV,2.5L I-4,6 Spd Automatic,01G3 MAGNETIC GREY METALLIC,Black,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova scotia/13743790,0,1
RV028A,,used,,2013,Toyota,Rav4,LE 4dr Front-wheel Drive,15688,SUV,2.5L I-4,6 Spd Automatic,Pyrite Mica,,79000 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594a9dc0e2faf604785d4bc4.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594a7374b0431704738cf508.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594a72c74f9289048929e61a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594a73bdcd939f0494e9e2d8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594a72c64f92890496cb4108.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594a7374145c3604879c60a6.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594a7373145c360488fae00a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594a7374b04317047d11dc94.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594a73becd939f0484ce996f.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2013-toyota-rav4-port-hawkesbury-nova-scotia/13815590,1,1
RV029,,new,,2017,Toyota,Rav4,30EA 4dr All-wheel Drive,40090,SUV,2.5L I-4,6 Spd Automatic,0221 GALACTIC AQUA MICA,,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova scotia/13743791,0,1
RV029A,,used,,2013,Toyota,PRIUS V,Base 5dr Wagon,16346,Wagon,1.8L I-4,CVT,Clear Sky Metallic,,111000 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59528520145c360488fb054c.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595284482624500488e01215.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59528520145c3604879c865e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/595284674f928904892a0ad4.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952851fb04317047c957f14.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595284482624500485f067b9.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595284674f92890488ba5ce2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5952856bcd939f0494ea087b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59528520b04317047455acc1.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2013-toyota-prius v-port-hawkesbury-nova-scotia/13879900,1,1
RV030,,new,,2017,Toyota,Rav4,20FB 4dr All-wheel Drive,31595,SUV,2.5L I-4,6 Spd Automatic,0202 BLACK,,10 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593aa1b1145c36048993a35e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593aa1204f9289048929afc0.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593aa1c4b04317047c952542.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/593aa1c6145c3604915cd709.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593aa29d426c47048d29e900.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593aa13e4f92890496cb0ad0.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/593aa1df145c360488faa891.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593aa1eab04317047c952543.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593aa195e2faf60479a6b1af.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/593aa1f9b043170474555276.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/13754323,0,1
RV030A,,used,,2016,Toyota,Corolla,FD22,,Sedan,1.8L I-4,CVT,,,12000 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2016-toyota-corolla-port-hawkesbury-nova-scotia/13780216,0,1
RV031,,new,,2017,Toyota,Rav4,LE 4dr All-wheel Drive,31595,SUV,2.5L I-4,6 Spd Automatic,0202 BLACK,,10 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5956437bcd939f0494ea2626.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5956441a426c47048e746a07.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/595642742624500485f08285.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59564359b04317047455c6ca.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595642f6e2faf60479a72d61.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59564300e2faf6047be088cd.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59564374145c360489941b0a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5956445c426c4704870bf85f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59564319e2faf60479a72d62.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/13789110,0,1
RV032,,new,,2017,Toyota,Rav4,EB20,38155,SUV,2.5L I-4,6 Spd Automatic,0040 ALPINE WHITE,,10 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d114fcd939f0484cea735.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d110f145c36048993e8a7.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d11f2426c4704870bc130.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d111fb04317047c956823.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d1125145c3604915d1d3a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d1207426c4704870bc131.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d1065262450048640a662.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594d113eb04317047d11ea09.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594d10742624500485f05030.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594d1226426c47048d2a2e8e.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/13836164,0,1
RV033A,,used,,2013,Toyota,Prius,Base,15987,Hatchback,1.8L I-4,CVT,,,79000 kms,http://photos.strathcom.com/image/show/1200x_/597611d82624500485f141ee.jpg|http://photos.strathcom.com/image/show/1200x_/596ccefc2624500485f112c4.jpg|http://photos.strathcom.com/image/show/1200x_/596ccf7be2faf60479a7d9df.jpg|http://photos.strathcom.com/image/show/1200x_/596ccf134f928904892ab342.jpg|http://photos.strathcom.com/image/show/1200x_/596ccfe7426c470489377b3c.jpg|http://photos.strathcom.com/image/show/1200x_/596cd03ccd939f0485c3216e.jpg|http://photos.strathcom.com/image/show/1200x_/596cd03ccd939f0494ead413.jpg|http://photos.strathcom.com/image/show/1200x_/596ccfedb04317047456548c.jpg|http://photos.strathcom.com/image/show/1200x_/596ccfecb0431704738dc10a.jpg|http://photos.strathcom.com/image/show/1200x_/596ccefc2624500488e0be1f.jpg,https://www.trimactoyota.ca/inventory/used/2013-toyota-prius-port-hawkesbury-nova-scotia/14003653,0,1
RV034,,new,,2017,Toyota,Rav4,FC20,34835,SUV,2.5L I-4,6 Spd Automatic,01D6 SILVER SKY METALLIC,,10 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5956465cb0431704738d33c5.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59564745426c47048d2a660b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5956466db04317047455c6dc.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59564674145c360488fb2022.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5956459d262450048640d921.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5956467fb04317047c959983.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/595646d2cd939f048668ba9b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5956476d426c4704860ffc98.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/59564777426c47048d2a660c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/59564638e2faf60479a72d78.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/13903905,0,1
RV034A,,used,,2010,Toyota,Rav4,SPORT,15355,SUV,2.5L I-4,4 Spd Automatic,ALPINE WHITE,,90000 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/598db415e2faf66a023f4837.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/598db415e2faf66a03c9055b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/598db41826245069a33cc0f8.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/598db41a26245069a6ff5500.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/598db417b04317606d322f22.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/598db417b04317606c2e7549.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/598db416e2faf66a010ca003.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/598db4189f40e36a1744ae3f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/598db4189f40e36a16ea7827.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2010-toyota-rav4-port-hawkesbury-nova-scotia/14038647,0,1
RV036,,new,,2017,Toyota,Rav4,FC20,34835,SUV,2.5L I-4,6 Spd Automatic,0221 GALACTIC AQUA MICA,,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/14003697,0,1
RV037,,new,,2017,Toyota,Rav4,FC20,34835,SUV,2.5L I-4,6 Spd Automatic,01D6 SILVER SKY METALLIC,,10 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5981c067b043170476d15a05.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981c077145c36047bf47cb3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981c0d2cd939f0484cfe936.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981c00ae2faf6047be19215.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5981c0decd939f048669c614.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5981c0e5cd939f048669c615.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/14071591,0,1
RV038,,new,,2017,Toyota,Rav4,FC20,34835,SUV,2.5L I-4,6 Spd Automatic,01G3 MAGNETIC GREY METALLIC,,10 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981c14b145c36047bf47cb5.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981c0604f92890487894ba7.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981c15b145c360488739b24.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981c1b6cd939f048669c616.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981c0632624500485f16a8c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981c16f145c36047aa4e6f0.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981c0844f92890488bb5d01.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981c177b04317047497918a.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981c17fb0431704775079c6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981c09c4f928904892b0a9e.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/14078641,0,1
RV039,,new,,2017,Toyota,Rav4,FB20,31595,SUV,2.5L I-4,6 Spd Automatic,0040 ALPINE WHITE,,10 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981bfd7b04317047550db68.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981bfe6145c3604795c8a66.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5981bfed145c3604795c8a67.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981bfebb0431704775079c5.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981bf044f928904892b0a9b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5981c000145c360488739b21.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981bfffb043170474979189.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981bf1a4f92890496cc63be.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5981bf13262450048641c2da.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981c017b043170476d15a04.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-rav4-port-hawkesbury-nova-scotia/14096834,0,1
RV044A,,used,,2014,Toyota,Tacoma,V6 4x4 Double-Cab TRD,29560,Pickup,4L V-6,5 Spd Automatic,Black,,130000 kms,http://photos.strathcom.com/image/show/1200x_/59b2766cb04317606bdffbcb.jpg|http://photos.strathcom.com/image/show/1200x_/59b2767926245069a33da92e.jpg|http://photos.strathcom.com/image/show/1200x_/59b2766cb04317606abef623.jpg|http://photos.strathcom.com/image/show/1200x_/59b2767926245069a6003d1c.jpg|http://photos.strathcom.com/image/show/1200x_/59b2766cb04317606d331a51.jpg|http://photos.strathcom.com/image/show/1200x_/59b2766f9f40e36a157ab7df.jpg|http://photos.strathcom.com/image/show/1200x_/59b2766cb04317606c2f6120.jpg|http://photos.strathcom.com/image/show/1200x_/59b2767926245069a33da92f.jpg|http://photos.strathcom.com/image/show/1200x_/59b2761be2faf66a047dcbd9.jpg,https://www.trimactoyota.ca/inventory/used/2014-toyota-tacoma-port-hawkesbury-nova-scotia/14237587,0,1
RV2226A,,used,2012 Toyota Camry,2012,Toyota,Camry,,"$13,710          ",,, 6 Spd Automatic,Attitude Black Metallic,10LA,"135,000 kms",http://photos.strathcom.com/image/show/960x_/5852bf189f40e3047a2fa92e.jpg|http://photos.strathcom.com/image/show/960x_/5852bf3f145c366a3b6829d0.jpg|http://photos.strathcom.com/image/show/960x_/5852c040426c47048d27368f.jpg|http://photos.strathcom.com/image/show/960x_/5852c01ecd939f048665984d.jpg|http://photos.strathcom.com/image/show/960x_/5852c0c04f92895ebcfe5143.jpg|http://photos.strathcom.com/image/show/960x_/5852bf189f40e30474d1e4a3.jpg|http://photos.strathcom.com/image/show/960x_/5852bff8e2faf6047bdd5e1e.jpg|http://photos.strathcom.com/image/show/960x_/5852bff8e2faf6047a6f59c1.jpg|http://photos.strathcom.com/image/show/960x_/5852c0c04f92895eb9249a77.jpg,http://www.trimactoyota.ca/inventory/used/2012-toyota-camry-port-hawkesbury-nova-scotia/7125006,0,1
RV2342A,,used,2010 Toyota Rav4,2010,Toyota,RAV4,,"$12,875          ",,, 4 Spd Automatic,Classic Silver Metallic,,"124,000 kms",http://photos.strathcom.com/image/show/960x_/57a9e856cd939f6a3f908638.jpg|http://photos.strathcom.com/image/show/960x_/57a9e81c145c366a3cd3f846.jpg|http://photos.strathcom.com/image/show/960x_/57a9e856cd939f6a3dae2d44.jpg|http://photos.strathcom.com/image/show/960x_/57a9e7e7262450048769dc0e.jpg|http://photos.strathcom.com/image/show/960x_/57a9e814426c476a2d41a603.jpg|http://photos.strathcom.com/image/show/960x_/57a9e7c8b04317044dbf3e13.jpg|http://photos.strathcom.com/image/show/960x_/57a9e81d145c366a3cd3f847.jpg|http://photos.strathcom.com/image/show/960x_/57a9e8219f40e3047d283892.jpg|http://photos.strathcom.com/image/show/960x_/57a9e85c4f92895eb92134b2.jpg,http://www.trimactoyota.ca/inventory/used/2010-toyota-rav4-port-hawkesbury-nova-scotia/6756125,0,1
RV2347A,,used,2012 Toyota Corolla,2012,Toyota,Corolla,,"$11,540          ",,, Automatic,GREY,17FD,"99,000 kms",http://photos.strathcom.com/image/show/960x_/57a2312b145c366a3e3ed93e.jpg|http://photos.strathcom.com/image/show/960x_/57a2315c4f92895eba604b3f.jpg|http://photos.strathcom.com/image/show/960x_/57a2315c4f92895ebcfac2fb.jpg|http://photos.strathcom.com/image/show/960x_/57a23102262450048769b3fc.jpg|http://photos.strathcom.com/image/show/960x_/57a2312b145c366a3b648a8b.jpg|http://photos.strathcom.com/image/show/960x_/57a2312c9f40e3047a1e1f9c.jpg|http://photos.strathcom.com/image/show/960x_/57a230ddb04317044e482a20.jpg|http://photos.strathcom.com/image/show/960x_/57a23156e2faf60475b727d9.jpg,http://www.trimactoyota.ca/inventory/used/2012-toyota-corolla-port-hawkesbury-nova-scotia/6768587,0,1
RV2357A,,used,2011 Toyota Camry,2011,Toyota,Camry,,"$11,548          ",,, 6 Spd Automatic,Aloe Green Metallic,40FB,"87,000 kms",http://photos.strathcom.com/image/show/960x_/5808e68bcd939f0485be307a.jpg|http://photos.strathcom.com/image/show/960x_/5808e6fd4f92895ebb049d33.jpg|http://photos.strathcom.com/image/show/960x_/5808e68c426c47048707a69c.jpg|http://photos.strathcom.com/image/show/960x_/5808e53f262450047eb83893.jpg|http://photos.strathcom.com/image/show/960x_/5808e68c426c4704860babc7.jpg|http://photos.strathcom.com/image/show/960x_/5808e6849f40e304739e6e2e.jpg|http://photos.strathcom.com/image/show/960x_/5808e60a145c366a3cd63507.jpg|http://photos.strathcom.com/image/show/960x_/5808e6859f40e3047b37ba67.jpg|http://photos.strathcom.com/image/show/960x_/5808e540262450047cf38173.jpg,http://www.trimactoyota.ca/inventory/used/2011-toyota-camry-port-hawkesbury-nova-scotia/6776121,0,1
