stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
D23141,,new,2017 Ford F-250 F-250 Lariat,2017,Ford,F-250,F-250 Lariat,"$59,664",Truck Crew Cab,6.7L V-8 cyl,,Shadow Black,5B,,http://pictures.dealer.com/t/tallapoosafordfd/0376/05fbfce15a24ee96bcbd4e7fc01933ebx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1973/c20413ad2037486ef0d806048cce3869x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1246/ca29b47d5b13b08f558d5e78fbeede6ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0918/01c116b0cc336a0d33183ddece282513x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1024/8f6af18e1705b9329db7dca2a76d9f8dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1354/d6e0fdd6cdaf38485bb2fe0060d07957x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1934/b40ba12c9d460b1a25aa26f4bccd2c36x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0169/be939c1935e2ae1292fe920a71a27193x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0846/f806b2f03a9d99e5120c4a53a4c3bc2dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0147/f61e7c01f2b8e14ddc1ebc493bae42a4x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0026/de08019e2ccbca222d916334a211920dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0710/8bfe8cb8b229276557f12f53f1117182x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0446/a7668ef8bdccdbd41751da0e687f5d62x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0572/d23781ab8f83372d78cb1d987b764f22x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0724/c22c83ea1981e0889fd25875766fc608x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1634/fc798e2de196a907762a761b82518adax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1621/40be2b1a55b7d8f2e45e068ab04f1929x.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-250-dca4db670a0e0ae9679d935f4ecd18af.htm?searchDepth=22:39,0,0
D34113,,used,2013 Ford F-150 Lariat,2013,Ford,F-150,Lariat,"$34,990",Truck SuperCrew Cab,5.0L V-8 cyl,6-Speed Automatic,Oxford White,Steel Gray,"24,218 miles",http://pictures.dealer.com/t/tallapoosafordfd/1372/533f6a4338218bc3e917aed7a3c648fax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0365/717495f8d43a283cc626c2345a643d5fx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1508/545edb68938cdd80cb488731132f790ax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0554/57718855220fec5597f89f73c04d4814x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0925/b7fcdd35fd1e8addadecc94f3f83b3e6x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1336/8db7d13c531f0d756782a73fe98d81f1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0282/81c8e6e0a27c3f09c6cd23a86dd04e82x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1972/5d7847636faf6ea4f91b4756350af30cx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0342/8600007c8444a536c0240bd2ac2c19dbx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0688/98e3391c23f353709132b563993d2d71x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1674/96b33dba1be3c140624a91a0437ba79fx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1630/c3da898c0f9b38e40505c0dc4f81cd79x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1027/ecf84e02ab68078a693a1e4ebadfc7a5x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0460/ee0dbdef50316f2b6ea0b754a2de2be1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1728/d801558babba5934bd3f97b7c19b7971x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0963/7c1c6182f212728bcd272fe6c5f51d4dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1419/49fab262b50a0a324daa34aef4525a18x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1315/977e342cf9fdf32d44182b940bf73cbex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1024/df01eb3f01589e1ddc5fa690fd2cccb2x.jpg,http://www.tallapoosaford.com/used/Ford/2013-Ford-F-150-f5eaa45d0a0e0a1733aaeffa0ba6ea5a.htm?searchDepth=22:68,0,1
D34949,,new,2017 Ford Explorer XLT,2017,Ford,Explorer,XLT,"$39,085",SUV,3.5L V-6 cyl,Six-Speed SelectShift Automatic Transmission,White,Medium Light Camel,,http://pictures.dealer.com/t/tallapoosafordfd/0186/c438e6106c556a66725e0f0164160fefx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0953/bec7c1a84d02b6cf63dbe0467abe936dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0393/ebae69ec5924abd18db9a1087a84b6f8x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0520/44173e780666347c70c0d8715b4b0323x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1721/b023300df74dd50340685d7edfb92fb0x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0871/6f166b4d8fb9ada73c172ce5ecb53522x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0196/3b2333eadd2d82826d6f74d3b987f765x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0002/82afc7d2f6817308cc6af95ee22409c7x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1374/e109c566220edb460eb6647987d41cc1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1326/f5323c4cd867f9e15f848946d9c29ab0x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1499/6e13eb955ebda44860463799b1d37f13x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0163/6321bebd59a70f77d30c036d777eab81x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0716/183f4e900bccc5e9f7de52af34487dddx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0922/909ec378d9e7bb83670bcc0411118b86x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0236/85bdba434b4083c56a8855c5c73dfbb9x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0496/77d59969b3b782fe4301ab6008116dd0x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0368/5a0582a8b5c8ff589bf9a2e4b17eb7efx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1457/71b6d1986d085db8f3d9ce0930c4b93ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1502/050890629a1b43cb2e3b75f12cb4d0e8x.jpg,http://www.tallapoosaford.com/new/Ford/2017-Ford-Explorer-d34e69390a0e0a6b406901005611209d.htm?searchDepth=12:51,0,1
D39330,,new,2017 Ford F-250 Lariat,2017,Ford,F-250,Lariat,"$59,494",Truck Crew Cab,6.7L V-8 cyl,TorqShift 6-Speed Automatic Transmission with Sele,Shadow Black,5A,,http://pictures.dealer.com/t/tallapoosafordfd/0506/b247d83e3414bcf6da4013fd6aaf06d2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0748/9b699d5a03ba560d1369a918e80d4198x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1859/6cc1176bb2a00744d0546a72f084f7b0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0020/0f76bb0c15103ce43d2e52130ab6714fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0621/35356cdc991668436a7e254e29ca596dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1339/fa6a630daaa4f5eeab336fd8ceaef723x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0652/4d06522e882f243d48d16dcb35b3584dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1099/5ccd0e7bf07ac78aaa38e01d08efe017x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1773/0ad143e948904fd7ff8fff2a9d508476x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0143/f52732e4a4034bdc7619273b9872f627x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1871/09e6391f3508f24d153a83af6edefa01x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0800/204b7bd50ca915dd44daf9658b28a912x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1307/3a4b48ee5851a8f49366538f8a3bf0c4x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1197/77ba28326399e2c5d418ea0e0844ef0ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0286/bf4d0dbce38ec02f23ecb9c68a2adeebx.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-250-a8550db50a0e0ae712ca3d2195cf7abe.htm?searchDepth=27:42,0,1
D39331,,new,2017 Ford F-250 Truck Crew Cab V-8 cyl,2017,Ford,F-250,2017,"$65,250",Truck Crew Cab,6.7L V-8 cyl,TorqShift 6-Speed Automatic Transmission with Sele,Shadow Black,5A,,http://pictures.dealer.com/t/tallapoosafordfd/1570/befafdcb41325eb092ab2e9eb58b427bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0259/8d42952804a95bd9c730cadadecc2c2bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0461/068f9a2920221c2c94cd8cfab59195a8x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0724/77f9ac33e10757af0e528287931629e7x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1336/498230cd28724f5d90dd65c2997d78a2x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1033/5c70581e39d43aa87bc2bf10e7d1ba9bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1960/2882d4c3317f731b7f949b8a9976228ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0200/485cfd0e784f0618dd4852d883b10af8x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0441/0b16e49d2388453725d1e84f07e698e8x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1414/4e3eaeebc1382531936e3a256df4f62dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0189/bbb3c934f1c592423b61d47eca0184b4x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0564/36b4bd3387b79693f04620e41b936600x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1593/69693a5d7a10d497e12d541dbd5d8ca1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1113/558a5b72b50b04dd6edbeb17bf2dfd39x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1744/78a7e2ad749411ecf756609c52ce35f3x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0777/64898663b1e66bd8e911d6935bbdfe86x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0956/ad240432856092081a14fba1cd279ae2x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0704/4a9a58836ca840e25874842be6d58246x.jpg,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-250-a8550e380a0e0ae712ca3d211045dace.htm?searchDepth=16:24,0,1
D46164,,used,2016 Ford F-150 XLT,2016,Ford,F-150,XLT,"$30,850",Truck SuperCrew Cab,3.5L V-6 cyl,6-Speed Automatic,Gray,,"34,110 miles",http://pictures.dealer.com/t/tallapoosafordfd/0407/e5ea58d2f4fdce5fac789d7e7c5e96cdx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1463/2117a525d7fe9fe55d365f0f89e31d3dx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0844/b99716ad7c0d39c7feca4f00b75e5e05x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0359/c79924af97eb8d3be2feac677656adbax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1816/503f3cf40129ce3cc2ab5380352fe378x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0796/170658df7350754a99fdb0445f23a68cx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0519/d09b5a7ba80ea9efe56fb4e81c5ea21ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1873/052eb07770c718811652e9f381386081x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1391/44e51c780340e1d2518464c04d70ffd1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0128/e201130b7473ec060531d7143106c0c4x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1056/fca94be84973203b54d566c3d1c3586ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0265/0cb9ad989747ee9df0ce59124dfb48cax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0599/f4915e601d8607cceec86044bf545ea1x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0063/a68c32bcaf9c5448f166b73bca22488ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0665/156489fd0af673531afe4a0a5b976435x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0690/144fcfb98304677538097e8728675873x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1120/d88608d2cc3a9de712ad96c114befc9ex.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1326/c7318cf262298bc09e5877281bef75f5x.jpg,http://www.tallapoosaford.com/used/Ford/2016-Ford-F-150-79a4b8730a0e0ae8192de0ebf421d9c6.htm?searchDepth=23:68,0,1
D48477,,new,2017 Ford F-250,2017,Ford,F-250,2017,"$41,160",Truck Regular Cab,6.2L V-8 cyl,,Oxford White,Medium Earth Gray,,http://images.dealer.com/evox/stills_0640/11871/11871_st0640_037.jpg,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-250-f06cca180a0e0a6b1a57541bf156cbcb.htm?searchDepth=16:24,0,1
D53620,,used,2015 Ford F-250 Lariat,2015,Ford,F-250,Lariat,"$46,850",Truck Crew Cab,6.7L V-8 cyl,,Oxford White,Brown,"75,399 miles",http://pictures.dealer.com/t/tallapoosafordfd/1040/995f197998e8aedda48ab60428621144x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1094/5c13c45c7200c33b0982aa296bd24ed4x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1847/8403e7892074a04dbb02f2ac1cf503fbx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1358/654b647407483490221b1ef200d72322x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1649/da8e212aecb1f2da0d8905de5224ef23x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1430/23a8932f5de6ecb8ef148c954b7de710x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1334/dac8f2969aa9f08624fbc891c924f724x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1806/611071adf550e3aa08cb34c4de6f1e38x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0903/ac0d553666b3876b1c1dee8e7aefc5d0x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1236/9a95dad806d38da226eb95c43eb16eecx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1107/054d24f5094a4de91ec354dd59c3ee4bx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0767/5bc39a7f6b3444cb16da9987636faaa4x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0377/a3c836eca5b732f884302cfe1dd52197x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1090/8ebca080576a4a12ad1358ec98ac900ax.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1831/a8a42d330c94572951b16642b19859adx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0825/43446f052acd545ecaf1887eecdd86adx.jpg|http://pictures.dealer.com/t/tallapoosafordfd/1278/3a55efaf907481af13341b362137c791x.jpg|http://pictures.dealer.com/t/tallapoosafordfd/0441/36b30c17ff057c1d37cca4f995d8ff7dx.jpg,http://www.tallapoosaford.com/used/Ford/2015-Ford-F-250-182192fb0a0e0ae76cb81e674f12b29c.htm?searchDepth=32:67,0,1
D64077,,new,2017 Ford F-250 Lariat,2017,Ford,F-250,Lariat,"$60,641",Truck Crew Cab,6.7L V-8 cyl,TorqShift 6-Speed Automatic Transmission with Sele,Ingot Silver,5B,,http://pictures.dealer.com/t/tallapoosafordfd/1407/62d12afaa2b411d1a22a9ea95a679aeax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1034/bbd2d18ec5ab76a3c8b49abdb243881bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0461/8dc72ce30befd8cd0d1776a3561385a8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1359/d3989bb661a19f324197a51a560140d8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1027/bf205382c6374dc9686798559823c8dcx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1743/b6e91c27f0d7a6b0ecfd61efb919116ex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0567/dca320e0e88a135033f780d95ec9ba04x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0230/02e9edf48bade27b9bcb78717b05281bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0937/1bb040560a928d99ef2c8fabbae004e3x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1190/0711ccdc43f58ef1f0c5ab132c4805d5x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1629/bbfb17ccd53f775bd8a9d83964ae3435x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0431/4682ebcd288e3b83ded00918cee0cfddx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1054/6d661e34728b992f742dab268db7d4f2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1990/50ed325ac92c2ca92dc382d5e9c73cccx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1402/1cb2836e4dc6199ed2d908ba1750d954x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0598/63e1bc6f6d7d70f2ee5261ae714d6315x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1370/aa0b565520cea3bc7b9af00985e8b3e1x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0872/98b35bbe015eeb3f17f58ead5564ca94x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0898/9716457aa0668a86e72dac5e09342c02x.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-250-23ec79660a0e0a1777641ac04be90e3c.htm?searchDepth=23:39,0,0
D72372,,new,2017 Ford Escape S,2017,Ford,Escape,S,"$19,918",SUV,2.5L I-4 cyl,,Shadow Black,Charcoal Black,,http://pictures.dealer.com/t/tallapoosafordfd/0125/f8d5f73d06fac3c5bff6e06b9d4f499fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1474/fb1f963a1598de4b2d575e6a9b7f0826x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0831/9f07df95c7e47761806187f991819ddex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0396/41a585c6e5dd9f70bd7a780695b33336x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0517/0a950c7bc861efaf7e1922d769501b2bx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1946/e2f9a6da2380abadc65def803ac4e838x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0422/1f8302c2a3182f0542cf5b33a5c63d31x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1582/2520da83324a997d942582e0ac30b681x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1512/1cb501205eec71c360bd3732308472c2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0787/62e1d3a028fa21a4780d483f2a45c38fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0106/3c64a7ae02d37e8bdf02139a131c0909x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0097/4f3f36883f740a829c92ce5f7851d4fax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1743/cf0f699fc91b20fc9105e8211cb20be1x.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-Escape-cc96b8590a0e0adf53250b5df77598bc.htm?searchDepth=7:39,0,0
D75603,,new,2017 Ford F-250 Lariat,2017,Ford,F-250,Lariat,Please Call,Truck Crew Cab,6.7L V-8 cyl,,Oxford White,5A,,http://pictures.dealer.com/t/tallapoosafordfd/1600/e0e433cbce56a14000f9f8dffe9dea3cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0261/94b73d05f19c7be7622eebc4b0beedeex.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1242/603587a6627ddf08dff050dbfdcee29cx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1481/0cc3058d5c93af5635288fac03d37381x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0511/d5875ad318c0fc4aee2e8fdc22f9b200x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1807/f2018a8da138a5e61893cd0de9dc918dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1833/fc21b7dc95830b4bd083a9bcfe543aaax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0181/0ba6538a3cfc426748509f6247e6f8c2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1402/0840c60ecbd3b129eba6d8974b04be10x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0500/16190a07cff3f40b4549235dd1054629x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1940/1a31acda8920a23ee4e7bbe7598102d2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1634/342f29ac3b0a345779990ac2b0458778x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0580/02e336c0c78ba67d7b02e5830bf5f692x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1764/933e0c479a454e8117263730a37cc71fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0287/37acef6bbdbb9c9c8488dbd24d7c0fb0x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0434/eea40ba3b281d9b8d64889ce180af121x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0415/fa34ce9a20a343f77189bca1892eb393x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1287/d7545b5bd4e4239bf2b772ebb6243a96x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1986/cf29a9b1e2d9944c72345651425ae7dfx.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-F-250-8aeb877f0a0e0a6b3b5b9d25c39e726d.htm?searchDepth=32:44,0,1
D77533,,new,2017 Ford Explorer XLT,2017,Ford,Explorer,XLT,"$30,790",SUV,3.5L V-6 cyl,Six-Speed SelectShift Automatic Transmission,Ingot Silver,Ebony Black,,http://pictures.dealer.com/t/tallapoosafordfd/1476/bf396a8fb814740f4c95f75bb8f24360x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1412/03ac1094b523ca73f436b41a3b732be7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0581/20b436c23e4fd0a6bc176bd5d8b4415ax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0289/529b1a9afecbcda1d86a501431da76dax.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0962/058198a19818b099e7a4444071de071fx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0485/415710574f40064e039d8f4a18efeee4x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0093/8958dbaac93b576e05be1b12754c2365x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0315/588344d6ca2526517a5f975c84664ec7x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1572/ff91f14a7a546e04ea148013ddae3720x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0136/5a8ae89278a66ae5db3ff1d614c45e0dx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1161/9d9c0d71246be8dc76f33611cc9a1bb8x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1399/6b3da901758509fcbea360eea0741acfx.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1120/394efc897c59219812675f7ad46be6e2x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/1560/6c5eb48a6ab5d340a0b359fa6834bc30x.jpg?imwidth=640|http://pictures.dealer.com/t/tallapoosafordfd/0276/0481b5de6804f6229637b2d92cd5bcabx.jpg?imwidth=640,http://www.tallapoosaford.com/new/Ford/2017-Ford-Explorer-2c0e94410a0e0ae822f066604a6b1d7c.htm?searchDepth=10:39,0,0
